-0.0418011	303639
-0.033861	318271
-0.0437362	302964
-0.035159	318270
-0.0309148	327181
-0.0302989	324077
-0.0339305	323564
-0.0466905	302116
-0.0388379	311904
-0.0306173	323109
-0.043903	303761
-0.040543	309010
-0.0301335	326284
-0.0418196	303463
-0.0479516	302317
-0.0476942	302481
-0.0424961	305073
-0.0337586	318733
-0.0280205	325848
-0.0423045	303441
-0.0319171	324756
-0.03938	311399
-0.0301759	327426
-0.0446216	302955
-0.0419629	303657
-0.0433114	303280
-0.0426388	303407
-0.0430555	303762
-0.0357004	321318
-0.0342905	316880
-0.0409	307581
-0.0304573	321312
-0.0352962	319133
-0.0302913	327074
-0.045114	303202
-0.0427548	303265
-0.0349884	314508
-0.028977	328589
-0.035877	315209
-0.0352873	317993
-0.0264313	330448
-0.0422448	304794
-0.0423233	303402
-0.0427028	303775
-0.0331993	320016
-0.0314332	325043
-0.0290741	327150
-0.0322884	317959
-0.0424769	303022
-0.0429253	302994
-0.0365425	310137
-0.0402314	308935
-0.032604	324499
-0.0388794	304635
-0.0442769	303370
-0.0316177	325789
-0.0359653	313913
-0.0403269	307081
-0.0278128	328117
-0.0482673	302084
-0.0386934	307009
-0.0364629	315876
-0.0375711	312572
-0.0296543	323598
-0.034736	314440
-0.0399407	308426
-0.037584	316976
-0.044499	303452
-0.0369503	315412
-0.0465922	302618
-0.0368378	314170
-0.0441596	302964
-0.0422093	303544
-0.0439503	303026
-0.0400373	308199
-0.0410396	305448
-0.0338684	321059
-0.0467676	302996
-0.0438413	303100
-0.0358318	317505
-0.040543	307329
-0.044058	303405
-0.0424512	305909
-0.0429666	303582
-0.0399575	310247
-0.0421967	303456
-0.0367959	310367
-0.0364634	313111
-0.0393332	310197
-0.0428164	303333
-0.0339825	319055
-0.0394743	311671
-0.0388619	307153
-0.0434807	303188
-0.0370837	315216
-0.0388704	311509
-0.0429693	303468
-0.0331264	321802
-0.0435355	303540
-0.0314042	325141
-0.0291498	325797
-0.0395942	307300
-0.0311601	323089
-0.0312361	325468
-0.0350425	315199
-0.0302667	325637
-0.0393807	306650
-0.0402523	310618
-0.0446432	303245
-0.0376512	313584
-0.0359259	315972
-0.0284244	325970
-0.031792	320960
-0.04228	303412
-0.0347479	319439
-0.0399039	309678
-0.028672	327233
-0.0430398	303002
-0.0349944	318701
-0.0432472	303529
-0.0432968	303472
-0.0367505	314476
-0.0417618	303490
-0.0395569	310644
-0.0395815	308449
-0.0350929	316808
-0.0412646	305345
-0.0447062	302955
-0.0416544	305311
-0.0323369	322302
-0.0427152	303705
-0.0405768	303579
-0.0297386	324623
-0.037755	312855
-0.0331095	320669
-0.0420416	307387
-0.031405	325155
-0.0443369	302941
-0.0341428	315368
-0.0363177	311867
-0.0385929	305124
-0.0267755	329732
-0.0270568	328563
-0.0410354	305636
-0.0379548	310165
-0.0350927	318014
-0.0391805	312286
-0.0299432	326850
-0.0319814	322869
-0.0398341	309399
-0.043714	303301
-0.0399557	306011
-0.0367138	310801
-0.032252	324963
-0.0445196	303059
-0.0416773	303723
-0.0404182	306523
-0.0335161	319465
-0.0434553	303163
-0.0401301	304259
-0.0343914	317602
-0.0409569	303515
-0.0316025	324372
-0.0476597	302187
-0.0414503	304084
-0.0344866	317455
-0.0312713	324037
-0.0444815	303134
-0.035981	316782
-0.0389663	312528
-0.0436847	303465
-0.0316178	321339
-0.041997	307470
-0.0296138	324613
-0.0346044	316107
-0.0335563	318421
-0.039761	307308
-0.03375	315373
-0.0412018	307374
-0.0378466	314320
-0.0416979	306747
-0.0384876	312074
-0.0405693	305304
-0.0441554	303258
-0.036158	320051
-0.0438544	303460
-0.0318205	325202
-0.0368239	316062
-0.0444234	302958
-0.0462174	302424
-0.0390445	311615
-0.0467325	302667
-0.0337577	317538
-0.0316176	325698
-0.0423248	303785
-0.0390249	311803
-0.0421268	303977
-0.0457587	302835
-0.0396249	309383
-0.0408437	307424
-0.0455639	302942
-0.0389779	307567
-0.0311023	321286
-0.0383569	313694
-0.0423762	303270
-0.0385238	311828
-0.033349	321445
-0.0323505	319038
-0.0387051	310060
-0.032778	321433
-0.0364805	315475
-0.0397423	305814
-0.0333449	319632
-0.0429197	303546
-0.0415217	308788
-0.0296097	323391
-0.0354455	317051
-0.0430991	303248
-0.0387837	311625
-0.0321398	321176
-0.0465091	302799
-0.0393271	312658
-0.0386433	308566
-0.0434863	303193
-0.0448509	303003
-0.047098	302652
-0.0267966	329121
-0.0381792	308803
-0.0411207	304067
-0.0413721	303506
-0.0310035	321470
-0.035653	317787
-0.0425781	303132
-0.0417407	305337
-0.0292055	327446
-0.036832	318076
-0.0372607	314944
-0.0445155	303002
-0.0327376	319974
-0.0362021	316238
-0.0356963	319674
-0.0377946	313585
-0.0476223	302527
-0.0443563	302786
-0.0391582	306241
-0.0373464	312347
-0.0332261	318463
-0.0371499	317957
-0.0432994	303446
-0.0331756	322590
-0.0341038	320142
-0.0410808	309441
-0.0329485	324781
-0.0347039	320856
-0.0318055	322254
-0.0396627	309446
-0.0359633	315392
-0.0336545	319738
-0.0392882	305583
-0.0399004	308540
-0.0343207	320076
-0.03128	322918
-0.0326828	321264
-0.0395234	304294
-0.0364988	316293
-0.0414844	303532
-0.0381682	312843
-0.0414002	303888
-0.0403749	310567
-0.0407706	304938
-0.0356663	312527
-0.0372486	311783
-0.0338783	318780
-0.0369192	316772
-0.0372968	314284
-0.0451602	302931
-0.0447024	303473
-0.037572	310736
-0.0326993	324748
-0.043669	303227
-0.0457583	302332
-0.0411828	303532
-0.0383963	313122
-0.0396055	308315
-0.0387234	310687
-0.033252	318430
-0.047598	302559
-0.0456237	302929
-0.0397951	307632
-0.0410973	306237
-0.0356567	314824
-0.0349265	318872
-0.0448657	303218
-0.0478575	302291
-0.0339879	314471
-0.0439917	303116
-0.0426311	303477
-0.0413868	305022
-0.0353702	317661
-0.0441703	302956
-0.0444711	303076
-0.0355394	317837
-0.0379986	312134
-0.0380402	313141
-0.0471233	302033
-0.0444075	302899
-0.0372121	311013
-0.032759	320835
-0.0414613	306684
-0.0411821	303939
-0.0404409	309079
-0.0393319	308518
-0.0368473	313500
-0.037263	316171
-0.0362107	311721
-0.0395674	313078
-0.0488727	302163
-0.0412062	306609
-0.0375594	308220
-0.0449851	302923
-0.032003	324610
-0.0349194	316771
-0.0392634	308045
-0.0329475	321289
-0.0342621	319473
-0.0317333	325234
-0.0405874	306773
-0.0455223	302535
-0.0426726	303163
-0.0333688	324414
-0.0388781	306411
-0.0464085	302651
-0.0366107	313116
-0.0409886	307302
-0.0426613	303076
-0.0352647	315630
-0.036903	314336
-0.0349695	312504
-0.0452937	302890
-0.0362559	318449
-0.0409725	310724
-0.0345066	320036
-0.0320361	320823
-0.0454275	303177
-0.0334206	323080
-0.044652	303303
-0.0456821	303290
-0.0308901	326056
-0.0451642	303241
-0.0453824	302960
-0.0407579	308344
-0.0329015	321880
-0.036085	318903
-0.0353088	318295
-0.0449436	303168
-0.0299934	324587
-0.0462181	302865
-0.0417919	303576
-0.0423348	303468
-0.0345108	320431
-0.0323857	324025
-0.0375125	312744
-0.0441401	303341
-0.0436734	303370
-0.0403489	304153
-0.0327254	322158
-0.0406835	308567
-0.0450644	302953
-0.0386104	314373
-0.0324595	322235
-0.0473289	302543
-0.038852	311524
-0.0416042	305863
-0.0347733	319422
-0.033237	320040
-0.0266464	328160
-0.0373578	313825
-0.0413526	306137
-0.048807	302103
-0.0403866	307021
-0.0385642	314533
-0.034045	320078
-0.038995	308359
-0.0341409	319858
-0.0338699	317781
-0.0315937	323246
-0.0419003	303836
-0.0293076	323670
-0.0356702	315602
-0.034041	322700
-0.0445879	302857
-0.0433749	302819
-0.0386509	311627
-0.0329064	322658
-0.0327195	320983
-0.0359369	318447
-0.0348603	313379
-0.0396206	312123
-0.0348771	317263
-0.0395904	309578
-0.0316528	322035
-0.0418839	303962
-0.0377377	312791
-0.0407628	309073
-0.040526	311358
-0.0412716	303449
-0.0307677	326086
-0.0450453	302834
-0.0331664	320992
-0.0356492	315953
-0.0385322	311571
-0.0384973	313582
-0.0309163	325890
-0.0329829	322984
-0.0422737	303045
-0.0412816	305913
-0.0385056	310398
-0.0379633	309128
-0.0453287	302916
-0.0382882	312794
-0.0418333	305330
-0.0363048	316326
-0.0475003	302511
-0.0439268	303097
-0.0388886	309341
-0.0455531	302937
-0.0392738	311669
-0.0396668	311007
-0.0375662	313639
-0.0420179	303790
-0.0443438	302975
-0.0363209	314560
-0.0443013	302896
-0.0397098	312044
-0.0456417	302633
-0.0451743	302893
-0.0425992	302964
-0.0412832	303584
-0.0384231	316995
-0.0417839	306222
-0.0407614	307696
-0.0387557	305950
-0.0379344	311982
-0.0443911	302700
-0.0272181	329959
-0.0371303	313916
-0.0329585	320146
-0.0394731	310377
-0.0323445	319874
-0.0428264	303355
-0.0328097	322719
-0.0287014	326851
-0.0383753	314345
-0.0444704	302896
-0.0353007	312150
-0.0419644	303425
-0.0457143	302509
-0.0426606	303958
-0.0456771	303044
-0.0414083	307209
-0.0398515	304848
-0.0350574	313310
-0.0348893	312687
-0.0397549	305358
-0.0403135	305157
-0.0365396	315200
-0.0383498	309368
-0.0469445	302796
-0.0417781	306267
-0.0409016	305578
-0.0390392	307135
-0.0423449	303166
-0.0420033	304804
-0.0441898	303168
-0.0431103	305933
-0.0465871	302301
-0.0333162	319500
-0.0470377	302508
-0.047001	302510
-0.0391552	304582
-0.0481944	301986
-0.0282728	329006
-0.0292307	327349
-0.0418956	303320
-0.0434436	303198
-0.0355696	313791
-0.0398166	307803
-0.0391481	311399
-0.0428616	303267
-0.035907	315803
-0.0307932	325563
-0.0486477	301921
-0.0404003	304012
-0.0455746	302839
-0.0308133	322198
-0.0323979	324260
-0.043291	303202
-0.0458565	302738
-0.0429138	303351
-0.0442165	303040
-0.0415308	303931
-0.038702	311592
-0.0348263	315505
-0.0382007	313402
-0.0397888	309187
-0.0465315	302213
-0.0446779	303199
-0.0414149	304435
-0.0385264	311243
-0.0308266	323376
-0.0294135	323891
-0.0452071	302769
-0.0389921	304824
-0.032731	319591
-0.0358069	316899
-0.0314915	319597
-0.0418413	303620
-0.0439773	302870
-0.0456906	303067
-0.0450458	303135
-0.0459136	302646
-0.0402151	310991
-0.0382267	312755
-0.0349032	320750
-0.0400683	307622
-0.0275311	328040
-0.0432046	303874
-0.0266873	329335
-0.0440405	303573
-0.0323828	323284
-0.0394719	310176
-0.0466495	302565
-0.0469081	302786
-0.0456279	302711
-0.0309812	325206
-0.0479101	302418
-0.0373401	312851
-0.0406897	309117
-0.0337451	317860
-0.0299739	325928
-0.0423579	305511
-0.0401269	311106
-0.0487504	301992
-0.0405072	310356
-0.0316588	322216
-0.0405749	308151
-0.0323264	319169
-0.0301534	324962
-0.0432466	303374
-0.0488341	302000
-0.0485134	301938
-0.032811	320495
-0.0463946	302634
-0.0412306	303819
-0.0298906	322046
-0.034992	316175
-0.0333271	320017
-0.0330469	325253
-0.0304749	322393
-0.0358001	314670
-0.0443736	303088
-0.0396989	304119
-0.0311659	320882
-0.0437826	303418
-0.0373672	312357
-0.041846	303481
-0.0337886	317579
-0.0394364	306176
-0.0427778	304094
-0.0385618	313117
-0.0407298	307278
-0.0383447	310225
-0.0290382	327837
-0.0428423	303754
-0.0374946	316149
-0.0444007	303011
-0.0392028	306260
-0.0295308	327645
-0.031508	321517
-0.0361528	317538
-0.045406	303204
-0.0412635	305870
-0.040677	307364
-0.0300852	322738
-0.046931	302169
-0.0438246	302922
-0.0427412	303453
-0.0401709	306910
-0.0384092	305658
-0.0426447	303489
-0.0437235	303403
-0.040066	304109
-0.041413	308282
-0.0342604	317209
-0.0434033	302981
-0.0373511	316025
-0.0330937	319920
-0.0415387	309905
-0.0361495	317394
-0.0429401	303300
-0.0343354	315597
-0.0391571	308696
-0.0337953	319673
-0.0393471	312817
-0.0377153	310463
-0.042902	303543
-0.0419363	304867
-0.0373335	311488
-0.041083	304949
-0.0375982	312212
-0.0401004	309019
-0.0435483	303269
-0.0377686	316242
-0.0322979	320922
-0.0347627	317274
-0.0282223	329551
-0.0416339	304534
-0.036638	316652
-0.0416021	303878
-0.0375607	311200
-0.0383979	310431
-0.0428897	303026
-0.0428124	303972
-0.0445311	303487
-0.0384192	314057
-0.0397022	308973
-0.0310575	325244
-0.0413575	305981
-0.042832	304198
-0.0419651	304020
-0.0463832	302362
-0.0373084	310594
-0.0417665	304342
-0.0257796	328380
-0.0462198	302998
-0.0356771	317827
-0.0474787	302640
-0.0427868	304029
-0.0309306	320754
-0.0467974	302380
-0.0399648	308108
-0.0379201	312407
-0.0338556	323560
-0.0367396	317902
-0.0479029	301997
-0.0441734	303847
-0.04185	308104
-0.0368091	314309
-0.0377411	311968
-0.0341812	321130
-0.0344249	317586
-0.0401937	304346
-0.0387137	309927
-0.039878	307982
-0.0398895	308442
-0.0423694	303137
-0.047112	302648
-0.0341368	320608
-0.0353774	316356
-0.0374004	310174
-0.0408339	306300
-0.0396624	309206
-0.0364125	317081
-0.0404144	310624
-0.0394299	309718
-0.038911	308705
-0.02957	321872
-0.0431064	303297
-0.0408369	304535
-0.0329224	320618
-0.042453	303770
-0.0414632	303919
-0.0433199	303976
-0.0406495	304576
-0.0358976	314956
-0.0452699	303227
-0.0460332	302847
-0.042413	303780
-0.0417903	303571
-0.0355053	315300
-0.03445	322741
-0.0460301	302538
-0.0411571	304137
-0.0311658	326180
-0.0428167	305206
-0.0475207	302461
-0.0336198	318556
-0.0357508	319917
-0.0350185	314362
-0.0380341	311270
-0.0392275	309375
-0.0434662	303148
-0.0432447	302979
-0.0349826	312257
-0.0455349	302852
-0.0363093	318304
-0.0458345	302669
-0.0467138	302715
-0.0315326	323175
-0.0362694	317912
-0.0306338	324833
-0.0406426	307703
-0.0337884	320930
-0.0372928	313390
-0.0357811	315582
-0.0444892	302843
-0.03858	311684
-0.0461563	302737
-0.0368572	313109
-0.037304	313544
-0.0422061	303868
-0.0388886	306862
-0.0387541	307674
-0.0366901	310705
-0.0393139	309819
-0.0428184	303953
-0.0398243	304268
-0.0478312	302458
-0.036881	313213
-0.0421582	303899
-0.0429293	303401
-0.0408292	306389
-0.032494	320452
-0.0447637	303156
-0.0270799	329250
-0.0381233	310449
-0.0327584	320061
-0.0417009	303593
-0.0411202	304882
-0.0395265	304433
-0.0375375	308900
-0.0484991	302169
-0.0420383	305737
-0.0369808	311837
-0.0370851	318383
-0.0401582	304170
-0.0434241	303379
-0.0352927	316041
-0.0399794	308677
-0.0355312	315917
-0.0458625	302575
-0.0415582	305963
-0.0360556	311677
-0.0395084	308147
-0.0466963	302212
-0.0326729	321270
-0.0404386	306124
-0.0434407	304350
-0.0388453	307544
-0.0463189	302487
-0.0411472	303791
-0.0395015	307774
-0.0407921	305947
-0.033877	315936
-0.0370416	311632
-0.0425315	303114
-0.0425635	303472
-0.0414757	304222
-0.0341033	323290
-0.0442223	303083
-0.0337375	322572
-0.0290604	322826
-0.0427914	303953
-0.0478293	302001
-0.0385181	315021
-0.0395987	309178
-0.0451787	302960
-0.0471842	302316
-0.0435548	303238
-0.0395814	306689
-0.0385988	309017
-0.029596	325638
-0.0461425	302873
-0.0402998	309225
-0.033563	321966
-0.0358579	316553
-0.0376436	310747
-0.0434097	303131
-0.0404841	307490
-0.0343619	318180
-0.03533	318459
-0.0309663	323509
-0.0447786	302969
-0.0352933	320319
-0.0379739	313602
-0.0380903	316112
-0.0316486	322279
-0.0346281	322086
-0.0311212	321860
-0.0368295	312839
-0.0451675	302782
-0.0453903	302980
-0.0328849	320664
-0.0333604	322078
-0.0450117	302974
-0.0426049	303112
-0.0432725	303448
-0.0281323	328289
-0.0355415	316246
-0.0368641	318469
-0.0381912	310394
-0.0461804	302473
-0.0383284	313406
-0.0342896	317211
-0.0333205	317886
-0.035355	320021
-0.041106	304491
-0.0404341	307303
-0.0446279	302640
-0.0366914	313300
-0.0401985	306768
-0.039682	306446
-0.0334049	321510
-0.0358609	314254
-0.0421045	303508
-0.0419409	303469
-0.0423167	304049
-0.0431521	303151
-0.0345416	321740
-0.0392206	305828
-0.0432918	303431
-0.040426	305845
-0.0368482	319625
-0.0431221	303468
-0.037059	317482
-0.0446745	302848
-0.046083	302554
-0.0286734	324371
-0.033492	319230
-0.0336699	323062
-0.0485885	301884
-0.0396031	306238
-0.0260432	330917
-0.0330768	320008
-0.0476578	302319
-0.0463248	302619
-0.0295366	324628
-0.0433524	303922
-0.0408814	304503
-0.0449715	303329
-0.0396797	305911
-0.0450263	303103
-0.0476743	302441
-0.0442721	303417
-0.0374909	309262
-0.0472706	302296
-0.0336531	318373
-0.0363071	311937
-0.0423622	303638
-0.027748	329833
-0.0344022	320974
-0.0411032	306081
-0.0397265	310366
-0.0403638	306493
-0.0349018	313727
-0.0405564	308386
-0.0363338	319335
-0.0356456	314983
-0.0425014	303481
-0.0370921	311399
-0.0378278	309083
-0.0353059	314577
-0.0388461	313364
-0.0476634	302236
-0.0376469	315757
-0.0294592	326046
-0.0292646	326962
-0.0341567	315085
-0.0377172	316779
-0.0414747	305854
-0.037932	315907
-0.0415789	307776
-0.0315895	322711
-0.0386516	309838
-0.0385801	310866
-0.0318717	320425
-0.039446	313501
-0.0395176	304537
-0.0317381	323062
-0.0426814	306153
-0.037935	310753
-0.0319496	323674
-0.0383248	311177
-0.0384616	310047
-0.0382168	307893
-0.0451318	303116
-0.0258842	327799
-0.0462926	302412
-0.0393625	313122
-0.0432407	303024
-0.0436667	303149
-0.0345398	317474
-0.0416164	303889
-0.0452545	303384
-0.0409409	311631
-0.0389216	310629
-0.0323208	321485
-0.0273357	329477
-0.0460345	302560
-0.0368311	315843
-0.0388187	307381
-0.0342649	323153
-0.0464267	302393
-0.0306137	325328
-0.0323917	319988
-0.0326684	318750
-0.0283634	325652
-0.032112	320633
-0.0421176	303334
-0.0321655	322227
-0.0359882	319314
-0.0378631	313532
-0.0328978	320791
-0.0439568	303155
-0.039956	308256
-0.0307261	322678
-0.0397159	308280
-0.0412534	304118
-0.030445	324433
-0.0385137	311396
-0.0433998	302999
-0.0439559	303182
-0.0434877	303432
-0.0342587	317306
-0.0426154	303357
-0.0469828	302497
-0.0328169	323177
-0.0419592	305629
-0.0365967	314965
-0.0367502	318263
-0.0379303	311921
-0.0465412	302452
-0.0400295	308823
-0.041377	310301
-0.0415639	304754
-0.0339124	318492
-0.0332427	322746
-0.0356962	318276
-0.0319534	322258
-0.0335146	315948
-0.0381539	310006
-0.0434735	303303
-0.0382227	312865
-0.0460157	302354
-0.0439197	302837
-0.0402977	309480
-0.0433737	303472
-0.0469622	302642
-0.0309176	321841
-0.0426788	303276
-0.0397757	313395
-0.0456454	302696
-0.034357	315639
-0.0388979	307344
-0.033674	319160
-0.0327786	325222
-0.043952	303370
-0.0401498	309276
-0.0283195	326248
-0.0422362	303458
-0.0392193	312183
-0.0398257	308573
-0.0403896	305455
-0.0380042	307725
-0.0419166	303192
-0.0389265	310455
-0.0306536	323297
-0.0380661	311465
-0.0336752	320784
-0.037623	315109
-0.0419614	305466
-0.0343426	316058
-0.0399016	308781
-0.0414338	303726
-0.0484161	302291
-0.0405371	306045
-0.0394925	304087
-0.0311825	324892
-0.0420854	303655
-0.0411345	303379
-0.031333	322199
-0.0359414	316321
-0.039997	310533
-0.0260939	329212
-0.037397	313023
-0.0382214	311488
-0.0369214	314492
-0.0394679	313593
-0.04247	303712
-0.043812	302826
-0.0343035	321254
-0.0307205	322539
-0.0416448	306604
-0.0329327	320816
-0.0371592	310191
-0.0335017	323202
-0.0454998	302895
-0.0432686	305114
-0.0407117	303731
-0.0288391	323564
-0.0461484	302418
-0.0405041	305278
-0.0283545	325111
-0.0318469	325619
-0.0380102	315639
-0.0332712	321900
-0.0373453	309878
-0.041961	303718
-0.0310029	323650
-0.0315912	325214
-0.0453878	302793
-0.0326233	323766
-0.0413449	303455
-0.0404639	305566
-0.0442044	302934
-0.0329496	321820
-0.03234	323394
-0.0421874	303422
-0.0400074	305473
-0.0341373	321915
-0.041483	303713
-0.0408579	303723
-0.0429431	303275
-0.0317047	323473
-0.0384036	309601
-0.0383213	310472
-0.0274238	326133
-0.0351119	314262
-0.0375344	317001
-0.0325654	320454
-0.030013	323827
-0.0434937	303709
-0.0386833	308885
-0.0394612	310509
-0.0429872	303130
-0.0383762	309539
-0.0295471	323399
-0.0331278	318401
-0.0307648	323305
-0.0452572	302841
-0.0450615	303142
-0.0381963	312035
-0.0414307	309961
-0.0384098	308311
-0.0399808	306004
-0.0405574	310645
-0.0482389	301898
-0.0438046	303244
-0.0390742	310509
-0.0271102	328291
-0.0281393	329739
-0.0377437	309606
-0.0468664	302539
-0.0341211	318388
-0.0405716	303963
-0.0300224	325703
-0.0420243	303090
-0.0396669	307654
-0.0440898	302980
-0.0453312	302712
-0.0382486	310866
-0.0437613	303307
-0.0269771	328211
-0.0439273	303114
-0.0367917	313652
-0.0409888	303838
-0.0444088	303027
-0.0342235	322747
-0.0340784	315381
-0.0363737	316425
-0.0417741	303345
-0.042466	303607
-0.0395768	308321
-0.0334673	318769
-0.0331013	321590
-0.0440219	302728
-0.0395937	307866
-0.0378579	313468
-0.0389043	308343
-0.0426645	304020
-0.0469838	302409
-0.0448668	303058
-0.0377152	314412
-0.0425004	304037
-0.0399353	306951
-0.0400089	305023
-0.0331257	318543
-0.0374038	308766
-0.0351259	315657
-0.0354799	320600
-0.0433532	303273
-0.0353372	318828
-0.0423654	303314
-0.0322408	322814
-0.0409657	309619
-0.0428562	303927
-0.0435061	303222
-0.0451396	303135
-0.0383491	315033
-0.0437911	303343
-0.0384144	307457
-0.0422559	303891
-0.0340446	322903
-0.0359931	317576
-0.0379944	311562
-0.0328748	324536
-0.0372459	315868
-0.0402351	305311
-0.0403637	303916
-0.0410203	305883
-0.0340245	316055
-0.0442039	302920
-0.0458057	302912
-0.0357284	317737
-0.0390809	305378
-0.0365508	315944
-0.0407476	303542
-0.0320424	323254
-0.0408015	303762
-0.0408061	311176
-0.0316975	320357
-0.0330343	321962
-0.0409863	309951
-0.0438857	303708
-0.0366443	315137
-0.046412	302851
-0.0323725	322469
-0.0477622	302540
-0.0369775	310860
-0.0358762	317536
-0.0432954	303941
-0.0420262	303874
-0.0353628	315491
-0.0433326	303039
-0.038942	310584
-0.0401362	306843
-0.0416903	303874
-0.0340068	318559
-0.0471053	302558
-0.0311184	320039
-0.0324903	321254
-0.035755	315850
-0.0328548	324883
-0.0447591	303278
-0.0418774	303465
-0.0367774	313325
-0.040547	303749
-0.046039	302539
-0.0475377	302610
-0.0416421	304126
-0.0385372	309191
-0.0373333	312556
-0.0410718	303973
-0.0353327	315927
-0.0446926	302617
-0.0321151	323965
-0.0301575	326538
-0.0414907	307538
-0.0403903	304111
-0.0416287	303749
-0.0419916	305528
-0.0328712	321076
-0.030966	323202
-0.0405854	306048
-0.0470055	302377
-0.0303719	321664
-0.0377403	310706
-0.0289025	324616
-0.0424801	303535
-0.0420283	303758
-0.0331104	320302
-0.0387106	305547
-0.0358174	314156
-0.0331344	321175
-0.0462104	302697
-0.0343092	319682
-0.0453863	302868
-0.0292357	323908
-0.0361439	313942
-0.0265746	330960
-0.0339006	319937
-0.031697	323407
-0.0417922	306832
-0.0424861	307740
-0.0329961	321299
-0.0328469	320228
-0.0339932	320607
-0.0385979	310694
-0.0404017	305294
-0.04016	310100
-0.0435118	303183
-0.0418184	303506
-0.0436179	303288
-0.0353497	316999
-0.0338503	317044
-0.0392718	310642
-0.0445886	302722
-0.0369465	312215
-0.0447281	303018
-0.0432151	303842
-0.032853	320311
-0.0442015	303186
-0.0372842	314118
-0.0421442	303565
-0.0272091	326024
-0.0340778	318701
-0.0285746	326792
-0.0345122	316469
-0.034092	321640
-0.0450612	302803
-0.0435962	303362
-0.046031	303038
-0.0455963	302930
-0.0404378	310104
-0.0345388	318232
-0.0466147	302581
-0.04604	302645
-0.0365918	313463
-0.0356759	320024
-0.0420794	305329
-0.0376214	317212
-0.0338562	317777
-0.0342974	320394
-0.0333624	321536
-0.0373009	310937
-0.0365999	310813
-0.0323504	318154
-0.0355507	320753
-0.033907	322260
-0.0297652	327795
-0.0407861	309651
-0.0371259	315867
-0.0462689	302456
-0.0420647	303457
-0.0379225	316540
-0.04497	302637
-0.0457736	302599
-0.0349256	319829
-0.0370021	315966
-0.041068	305914
-0.0410973	303576
-0.0398566	310246
-0.0370002	312681
-0.0332624	324546
-0.0332354	321407
-0.0430745	304355
-0.0298298	326293
-0.0371559	316094
-0.0380343	310665
-0.0398376	304261
-0.0350345	315551
-0.0315024	321819
-0.0302123	323770
-0.040766	305285
-0.0427802	302972
-0.0262915	327607
-0.0387244	311191
-0.0436664	303224
-0.0361812	317032
-0.042555	303756
-0.0420333	305922
-0.038623	309931
-0.0307944	322821
-0.0417424	306338
-0.0456208	302931
-0.0333344	321632
-0.0418468	303461
-0.0333586	316614
-0.0487958	302141
-0.0337656	318728
-0.0407642	304197
-0.0367915	315497
-0.0387767	311626
-0.0389569	312891
-0.0348469	313609
-0.0381248	314750
-0.0366077	309986
-0.0445618	302753
-0.03732	310179
-0.0444782	302787
-0.0349846	315895
-0.0288174	325977
-0.0359655	313922
-0.0314933	321276
-0.0403575	304332
-0.0317081	322108
-0.0277373	328616
-0.0387514	309512
-0.0348069	319331
-0.0345496	321965
-0.0429848	304072
-0.0360768	312381
-0.0406083	308521
-0.0422835	305779
-0.0446676	303114
-0.0362073	315752
-0.0286438	326095
-0.0321709	324227
-0.035887	317143
-0.0364768	315592
-0.0386774	307628
-0.031702	322674
-0.0320646	325269
-0.0354135	317569
-0.0422901	303394
-0.0433235	302899
-0.036612	314893
-0.0402923	308398
-0.0368328	313462
-0.0325205	321507
-0.0399847	308273
-0.0372263	312215
-0.0442626	302894
-0.0321763	323898
-0.0283919	326935
-0.0348327	315672
-0.0365387	312429
-0.0391113	307477
-0.0408545	304150
-0.0374407	310752
-0.0302764	325983
-0.0424938	303440
-0.0418587	303242
-0.0438237	302940
-0.0341429	320707
-0.0424078	303046
-0.0361681	318815
-0.0296626	326838
-0.0412444	307630
-0.0441989	303041
-0.0367637	315246
-0.045638	302836
-0.0448058	303021
-0.0433193	303249
-0.0284766	327369
-0.0403721	304153
-0.0411958	306861
-0.0379272	313211
-0.0321291	320975
-0.0428028	303729
-0.0395797	311026
-0.0449913	303231
-0.0291961	327212
-0.0474378	302760
-0.0406688	303676
-0.040416	306266
-0.0390032	309615
-0.0339783	318313
-0.0455694	303121
-0.0405171	307410
-0.0321354	321377
-0.0322764	321527
-0.0344129	321786
-0.044902	302692
-0.0466236	302714
-0.047792	302730
-0.0380714	307967
-0.0304541	321812
-0.0422773	303574
-0.0434962	303489
-0.040709	310046
-0.0425285	307203
-0.0418969	303821
-0.0355744	316445
-0.04014	303576
-0.037196	311709
-0.0398394	307621
-0.0417722	308014
-0.0361775	314759
-0.0395073	310252
-0.0440726	303851
-0.0362883	316924
-0.0388627	308391
-0.0351357	320962
-0.0418069	303501
-0.0420518	303122
-0.0371667	310677
-0.0445594	302834
-0.0413278	304624
-0.0465334	302544
-0.0305225	322584
-0.0425161	303317
-0.0301511	327902
-0.0350558	320417
-0.0428992	303592
-0.0443901	302946
-0.0321318	322884
-0.0394704	308661
-0.0310831	321316
-0.036832	317588
-0.0420662	306494
-0.0296205	324348
-0.0399036	307439
-0.0351075	316202
-0.0436093	303537
-0.0395096	305758
-0.0464383	302273
-0.0388317	313790
-0.0386157	307177
-0.0445159	302997
-0.0411745	305730
-0.0447927	303255
-0.0331721	321581
-0.043166	303203
-0.0402679	305824
-0.0425576	304562
-0.038566	312254
-0.0470107	302592
-0.0393008	308037
-0.0451779	302899
-0.0370831	313651
-0.0325703	324487
-0.0462475	302867
-0.0382885	310902
