3.0403e+08	351894
2.65986e+08	350856
3.40198e+08	352551
2.57435e+08	350585
2.80936e+08	351503
3.25575e+08	352272
2.88378e+08	351746
2.86756e+08	351342
2.59574e+08	350795
2.80823e+08	351378
2.75185e+08	351256
3.15791e+08	352125
3.27951e+08	352255
2.89041e+08	351525
2.63927e+08	350907
3.75947e+08	352864
3.01275e+08	351690
2.78399e+08	351070
2.67744e+08	351090
2.8484e+08	351474
3.04912e+08	351853
2.70425e+08	351052
2.65414e+08	350889
2.66458e+08	351031
3.65669e+08	352785
2.90507e+08	351649
2.78892e+08	351234
3.08018e+08	351901
3.18878e+08	352133
2.84595e+08	351498
2.99928e+08	351955
3.13795e+08	352084
3.51978e+08	352604
3.27894e+08	352321
2.68768e+08	350952
2.56372e+08	350695
2.96404e+08	351925
2.79177e+08	351124
3.34524e+08	352429
2.68696e+08	351068
2.82021e+08	351351
2.90155e+08	351738
2.96366e+08	351864
2.58991e+08	350785
3.06571e+08	351990
3.35172e+08	352342
2.64529e+08	350949
2.94186e+08	351561
2.92015e+08	351768
3.03041e+08	351850
3.2101e+08	352224
3.23518e+08	352305
2.81014e+08	351276
2.79809e+08	351315
3.04569e+08	351831
3.28923e+08	352278
2.70226e+08	351246
3.63265e+08	352761
2.92503e+08	351671
3.04841e+08	351866
2.94086e+08	351549
3.38648e+08	352447
3.64475e+08	352778
2.63864e+08	350841
3.18605e+08	352301
2.78023e+08	351332
3.31006e+08	352472
3.00124e+08	351722
3.23834e+08	352320
3.09298e+08	352051
3.06697e+08	352064
2.59243e+08	350785
3.34742e+08	352537
2.45872e+08	350161
2.64166e+08	350918
3.18428e+08	352198
2.98589e+08	351909
3.63093e+08	352742
3.53456e+08	352656
3.30369e+08	352290
2.85293e+08	351479
3.47114e+08	352619
3.07852e+08	351831
2.87851e+08	351567
3.13035e+08	352049
2.74773e+08	351142
3.53756e+08	352657
2.79323e+08	351156
2.56831e+08	350560
3.02461e+08	351835
2.67579e+08	350993
3.10305e+08	352123
3.01552e+08	351777
3.08571e+08	352085
2.79812e+08	351133
3.4804e+08	352514
3.22693e+08	352169
3.46423e+08	352608
2.80732e+08	351449
3.27468e+08	352218
2.90595e+08	351634
2.7207e+08	350988
3.10979e+08	351908
3.12168e+08	351989
2.79615e+08	351421
2.76899e+08	351023
3.23215e+08	352349
2.61911e+08	350745
2.96923e+08	351639
3.31154e+08	352374
3.73398e+08	352815
3.3142e+08	352443
2.7269e+08	350984
3.49223e+08	352584
2.81527e+08	351374
2.50343e+08	350350
2.76673e+08	351212
2.8233e+08	351335
2.54369e+08	350596
3.03867e+08	352020
3.3055e+08	352475
2.89434e+08	351767
2.50186e+08	350364
3.02984e+08	351813
3.1057e+08	352192
2.51236e+08	350331
3.06209e+08	351953
2.94345e+08	351595
3.06729e+08	352073
2.71307e+08	350896
3.27011e+08	352309
2.95891e+08	351737
2.65844e+08	350804
2.81692e+08	351452
2.54382e+08	350580
3.12035e+08	351996
2.97007e+08	351759
3.04152e+08	352038
3.27732e+08	352401
3.59491e+08	352676
3.62184e+08	352743
2.60163e+08	350764
2.85165e+08	351402
3.3638e+08	352416
2.71391e+08	350953
3.35196e+08	352535
3.40751e+08	352429
3.13303e+08	352205
3.62205e+08	352734
2.66757e+08	350881
2.763e+08	351060
2.77011e+08	351074
2.5344e+08	350533
3.38695e+08	352495
2.92226e+08	351536
2.7041e+08	351207
2.63853e+08	350929
3.1796e+08	352229
3.30849e+08	352454
3.06351e+08	351935
2.87395e+08	351582
3.21139e+08	352310
3.72603e+08	352827
3.59316e+08	352669
2.6066e+08	350804
3.37842e+08	352546
3.19834e+08	352201
3.07833e+08	351987
3.01302e+08	352011
3.5884e+08	352721
3.07724e+08	351949
2.64159e+08	350773
3.12438e+08	351963
2.71918e+08	351024
2.76336e+08	351181
3.68372e+08	352805
2.69385e+08	350875
2.78938e+08	351118
2.65779e+08	350880
3.17205e+08	352108
2.89606e+08	351761
3.16143e+08	352021
3.54354e+08	352719
2.8054e+08	351215
3.30902e+08	352364
3.08043e+08	351956
2.88376e+08	351433
3.1739e+08	352160
3.22098e+08	352280
2.65068e+08	350866
2.60693e+08	350772
2.77932e+08	351133
3.02184e+08	351937
2.70428e+08	351172
3.33574e+08	352341
2.81151e+08	351238
2.98201e+08	351905
2.6346e+08	350770
3.17523e+08	352180
2.62264e+08	350685
3.42936e+08	352428
2.68545e+08	351077
3.62487e+08	352734
2.56949e+08	350517
2.79585e+08	351315
2.6248e+08	350795
2.86181e+08	351627
2.99797e+08	351716
2.99556e+08	351873
2.74768e+08	351145
3.00715e+08	351985
3.10287e+08	351957
2.7093e+08	351087
2.82943e+08	351580
3.23066e+08	352150
3.56433e+08	352618
2.91342e+08	351513
2.7621e+08	351307
3.32532e+08	352307
2.77988e+08	351077
2.69109e+08	350987
3.27688e+08	352245
3.14557e+08	352223
3.07559e+08	352107
3.39867e+08	352428
2.85773e+08	351447
3.09487e+08	352045
2.73043e+08	351246
2.79392e+08	351155
3.10767e+08	351931
3.63047e+08	352699
2.61768e+08	350833
3.07593e+08	351903
3.59741e+08	352694
2.50643e+08	350399
3.04807e+08	352055
3.07085e+08	351851
3.26146e+08	352282
2.76728e+08	351173
3.0327e+08	351805
3.03052e+08	351749
3.33391e+08	352530
3.05974e+08	351883
2.77745e+08	351107
3.39739e+08	352479
2.83869e+08	351577
3.06229e+08	352107
3.27897e+08	352408
3.25244e+08	352332
2.68336e+08	350912
3.02897e+08	352072
3.30501e+08	352271
3.18195e+08	352274
3.70151e+08	352828
2.99222e+08	351696
2.55499e+08	350525
3.00075e+08	351943
2.84262e+08	351362
2.71131e+08	351066
3.41675e+08	352473
2.7801e+08	351350
3.226e+08	352321
2.91621e+08	351717
3.0674e+08	351846
3.26139e+08	352367
3.39209e+08	352464
3.07353e+08	352049
2.72275e+08	351287
3.15214e+08	352096
3.18502e+08	352144
3.22479e+08	352103
3.34152e+08	352539
2.88921e+08	351389
3.27614e+08	352210
2.82222e+08	351305
3.22611e+08	352215
3.10814e+08	352179
3.11213e+08	352123
3.35681e+08	352494
2.69856e+08	350973
2.78237e+08	351068
2.61735e+08	350637
2.60353e+08	350630
2.5139e+08	350448
2.96298e+08	351852
2.61164e+08	350696
2.5754e+08	350555
3.30708e+08	352346
2.7564e+08	351176
2.591e+08	350689
3.20807e+08	352253
2.89074e+08	351418
3.44722e+08	352450
2.92522e+08	351671
3.28181e+08	352503
3.34175e+08	352429
3.14688e+08	352230
3.04802e+08	352102
2.85951e+08	351650
2.69689e+08	350910
2.74075e+08	350982
3.44026e+08	352558
2.88732e+08	351574
2.99104e+08	351802
2.61785e+08	350727
2.74692e+08	350985
3.58228e+08	352644
2.80775e+08	351565
2.76133e+08	351042
2.48238e+08	350280
3.2389e+08	352244
2.63874e+08	350841
3.05308e+08	351796
2.65181e+08	350915
2.49633e+08	350365
2.70936e+08	351182
2.58609e+08	350756
3.49565e+08	352655
2.67403e+08	350876
2.73141e+08	351238
2.70781e+08	351214
3.60343e+08	352703
2.76361e+08	351339
2.5394e+08	350539
3.2148e+08	352337
2.78499e+08	351467
2.80205e+08	351232
3.16208e+08	352158
3.12463e+08	352019
2.85354e+08	351365
3.68726e+08	352812
3.39995e+08	352506
2.92882e+08	351787
3.33458e+08	352381
3.24041e+08	352248
3.24148e+08	352172
3.48892e+08	352643
2.77402e+08	351163
3.07464e+08	352156
3.53069e+08	352632
2.65377e+08	350957
2.60059e+08	350842
2.78444e+08	351199
3.20464e+08	352208
2.94852e+08	351826
2.75486e+08	351334
2.8994e+08	351505
2.4898e+08	350259
2.97186e+08	351871
3.5521e+08	352683
2.97195e+08	351584
2.93163e+08	351631
2.90203e+08	351481
2.741e+08	351156
2.78689e+08	351096
2.7915e+08	351226
2.63944e+08	350968
3.05866e+08	351879
2.70755e+08	351102
2.6908e+08	351074
2.75062e+08	351235
2.57701e+08	350728
2.80753e+08	351397
3.40889e+08	352389
3.10755e+08	352074
3.26726e+08	352315
3.20561e+08	352336
3.50608e+08	352609
3.23231e+08	352395
2.89558e+08	351455
3.00165e+08	351798
2.67522e+08	351118
3.15111e+08	352136
3.06248e+08	351994
2.93125e+08	351814
2.86429e+08	351648
2.87936e+08	351562
2.82149e+08	351276
3.73253e+08	352848
2.64547e+08	350787
2.94044e+08	351792
3.4566e+08	352475
3.32829e+08	352356
3.05699e+08	351921
3.65272e+08	352750
2.87595e+08	351477
3.21918e+08	352207
3.18649e+08	352163
3.62056e+08	352732
2.63385e+08	350920
3.38763e+08	352439
3.09507e+08	351969
2.76705e+08	351200
3.35567e+08	352330
3.24868e+08	352390
3.27499e+08	352278
2.60447e+08	350846
2.93125e+08	351642
3.11931e+08	352131
3.50628e+08	352567
2.62823e+08	350834
3.08455e+08	351970
2.65218e+08	350923
3.13413e+08	352069
3.32529e+08	352472
2.79576e+08	351353
3.37604e+08	352449
2.69092e+08	350963
3.17488e+08	352173
3.09774e+08	352163
2.82094e+08	351252
2.57704e+08	350560
3.22453e+08	352136
2.73839e+08	351039
3.37966e+08	352428
2.87419e+08	351352
3.31547e+08	352285
2.59138e+08	350735
3.45016e+08	352517
2.96305e+08	351619
2.84787e+08	351487
3.3475e+08	352375
3.27309e+08	352222
3.21509e+08	352260
3.30865e+08	352397
2.58524e+08	350669
3.0603e+08	351924
3.04899e+08	352004
2.64864e+08	350740
3.28289e+08	352259
2.7874e+08	351240
3.3161e+08	352451
2.70231e+08	350868
3.7412e+08	352839
2.78288e+08	351104
2.89326e+08	351565
3.07599e+08	352099
2.74137e+08	351033
3.06568e+08	352111
2.86541e+08	351458
2.68165e+08	351026
2.61159e+08	350687
3.17809e+08	352287
3.26423e+08	352405
2.66994e+08	351096
3.30993e+08	352525
2.69808e+08	351034
3.42125e+08	352525
3.44035e+08	352533
3.13411e+08	352022
2.67939e+08	350931
2.85486e+08	351425
3.62499e+08	352760
2.75834e+08	350992
2.55923e+08	350547
3.32442e+08	352520
2.85809e+08	351603
3.56631e+08	352674
2.72093e+08	351155
3.08919e+08	352129
2.71614e+08	351099
3.31734e+08	352266
3.50482e+08	352602
3.08611e+08	351933
3.31746e+08	352387
2.73744e+08	351056
3.59035e+08	352688
2.84523e+08	351604
3.46288e+08	352507
2.95817e+08	351851
3.53194e+08	352584
3.08505e+08	351865
2.59014e+08	350789
3.02793e+08	351936
3.20672e+08	352195
3.35525e+08	352450
2.84361e+08	351509
2.98038e+08	351770
2.80737e+08	351261
3.36033e+08	352562
3.08315e+08	352138
2.64018e+08	350772
3.52246e+08	352633
2.68193e+08	351085
2.85532e+08	351367
3.10725e+08	352021
3.33251e+08	352282
2.75727e+08	351217
3.5909e+08	352682
2.63918e+08	350780
2.98819e+08	351912
2.95485e+08	351786
3.26365e+08	352183
3.21457e+08	352242
3.15211e+08	352020
2.9571e+08	351592
2.71412e+08	350962
2.72827e+08	351124
3.28477e+08	352329
2.72671e+08	351291
3.17115e+08	352222
3.22543e+08	352374
3.49568e+08	352529
2.70397e+08	350969
3.21088e+08	352278
2.59675e+08	350649
3.12233e+08	351986
2.59028e+08	350576
3.34365e+08	352543
2.80029e+08	351329
2.72533e+08	351008
3.61929e+08	352738
2.66589e+08	350824
3.03955e+08	352018
2.6759e+08	351146
2.81731e+08	351392
3.51512e+08	352580
3.66151e+08	352790
2.55459e+08	350634
2.96036e+08	351772
2.98467e+08	351866
2.65592e+08	351007
2.63121e+08	350916
2.65077e+08	350946
2.90027e+08	351694
2.67851e+08	351140
2.70204e+08	351051
3.0661e+08	351801
2.80538e+08	351466
3.0094e+08	351824
3.42867e+08	352613
3.41252e+08	352519
3.29073e+08	352461
2.77185e+08	351184
3.46359e+08	352518
3.65633e+08	352747
2.66733e+08	350781
2.92782e+08	351528
2.92157e+08	351823
3.13895e+08	352097
3.33884e+08	352324
3.30579e+08	352365
3.32312e+08	352348
2.57621e+08	350680
2.92109e+08	351550
2.88995e+08	351572
3.01257e+08	351891
2.7838e+08	351088
2.86219e+08	351614
2.70785e+08	350952
3.70655e+08	352821
3.58863e+08	352742
2.89988e+08	351622
3.42604e+08	352586
2.81553e+08	351511
2.8897e+08	351472
2.67764e+08	350930
2.87803e+08	351551
2.70574e+08	351197
2.9273e+08	351612
2.83655e+08	351447
2.89376e+08	351627
2.8675e+08	351332
2.66327e+08	350996
3.48494e+08	352590
3.68368e+08	352807
2.85073e+08	351286
2.66836e+08	351054
2.78026e+08	351307
2.51911e+08	350460
2.83821e+08	351483
3.04918e+08	351930
3.50664e+08	352580
2.5967e+08	350635
2.89757e+08	351450
3.45283e+08	352607
2.92644e+08	351565
3.35716e+08	352463
2.70728e+08	351224
3.06849e+08	351975
3.65107e+08	352737
3.76403e+08	352883
3.13126e+08	352092
3.0665e+08	351845
2.9744e+08	351644
3.0638e+08	351850
3.07222e+08	351922
3.37723e+08	352513
3.49371e+08	352617
3.00023e+08	351951
3.33871e+08	352495
2.74629e+08	351337
3.4136e+08	352497
3.3852e+08	352452
3.10398e+08	352054
2.76639e+08	351285
2.55522e+08	350579
3.27503e+08	352384
3.08743e+08	352088
3.17226e+08	352111
2.64927e+08	350825
2.74739e+08	351123
3.29736e+08	352407
2.62594e+08	350741
2.75702e+08	351298
2.48818e+08	350292
2.77569e+08	351076
3.08934e+08	352063
3.09226e+08	352134
2.77568e+08	351369
2.92735e+08	351819
2.9964e+08	351689
2.82264e+08	351376
3.48909e+08	352596
2.79704e+08	351201
3.22244e+08	352336
2.68867e+08	351023
2.86041e+08	351589
3.25013e+08	352203
2.86365e+08	351689
2.6875e+08	350895
3.00278e+08	351858
3.19232e+08	352292
3.27186e+08	352412
2.88795e+08	351627
2.92389e+08	351788
3.024e+08	351866
2.95332e+08	351609
3.02788e+08	351868
3.35755e+08	352327
2.94599e+08	351736
3.02684e+08	351747
3.18063e+08	352270
3.11083e+08	352079
2.9382e+08	351528
3.3945e+08	352595
3.02527e+08	351976
2.56981e+08	350676
2.54824e+08	350501
2.91357e+08	351729
2.85221e+08	351608
2.67115e+08	350824
3.49645e+08	352524
3.08413e+08	351859
2.75877e+08	351187
2.88158e+08	351459
3.1161e+08	352124
2.66371e+08	350930
2.59969e+08	350626
2.93791e+08	351831
2.96774e+08	351784
2.74976e+08	351201
2.77794e+08	351313
2.65253e+08	351034
3.22807e+08	352307
2.46895e+08	350218
2.87656e+08	351640
3.28204e+08	352316
3.32949e+08	352474
2.79069e+08	351201
3.12626e+08	352166
3.17845e+08	352098
2.66752e+08	350795
3.43453e+08	352635
2.66617e+08	350848
3.11645e+08	352006
2.68019e+08	351028
2.73062e+08	351215
3.11391e+08	352181
3.61564e+08	352671
3.07355e+08	351886
3.59989e+08	352668
3.27298e+08	352244
3.02424e+08	351839
2.71485e+08	351166
2.74216e+08	351239
2.60539e+08	350804
3.66994e+08	352762
2.75471e+08	351010
2.67009e+08	350933
3.63836e+08	352766
2.73629e+08	351342
2.50539e+08	350361
2.93597e+08	351612
2.72956e+08	351066
3.01369e+08	351948
2.93975e+08	351760
2.68406e+08	350884
3.36975e+08	352416
2.68312e+08	350819
3.087e+08	351919
3.22016e+08	352326
3.5196e+08	352566
3.69464e+08	352806
2.83209e+08	351282
3.03806e+08	352098
3.03386e+08	351936
2.78174e+08	351441
3.20314e+08	352073
2.5526e+08	350529
2.98139e+08	351865
3.64629e+08	352788
3.1362e+08	352055
3.35437e+08	352450
2.99763e+08	351702
2.79446e+08	351423
3.02059e+08	351832
3.08908e+08	352152
2.63581e+08	350836
3.25752e+08	352252
3.57671e+08	352689
3.10496e+08	352125
2.74461e+08	351168
3.17122e+08	352251
3.44788e+08	352529
3.38485e+08	352524
3.06451e+08	351889
3.11272e+08	351955
2.61042e+08	350839
2.63708e+08	350985
2.99197e+08	351723
3.03725e+08	352009
2.56962e+08	350604
2.65859e+08	350871
3.06151e+08	351890
2.68949e+08	351129
3.53148e+08	352597
3.73023e+08	352822
2.7021e+08	350909
3.30628e+08	352472
3.3765e+08	352327
2.70792e+08	350953
2.54451e+08	350553
2.8253e+08	351452
3.13293e+08	351989
3.0255e+08	351965
3.18312e+08	352144
3.61538e+08	352675
3.15637e+08	352037
3.07044e+08	351866
2.99267e+08	351845
3.14305e+08	352183
3.62008e+08	352750
3.36395e+08	352401
2.89667e+08	351456
2.82063e+08	351442
2.74908e+08	351243
2.79399e+08	351334
3.44053e+08	352504
3.61523e+08	352712
2.87553e+08	351537
3.30084e+08	352395
3.00168e+08	351899
3.25568e+08	352278
2.62415e+08	350900
2.6331e+08	350817
2.57192e+08	350689
2.80571e+08	351354
3.29002e+08	352326
2.54213e+08	350461
2.78693e+08	351480
2.77159e+08	351064
2.63161e+08	350786
2.75149e+08	351210
2.66712e+08	351091
2.89419e+08	351536
2.83336e+08	351397
2.77122e+08	351386
3.46323e+08	352476
3.38511e+08	352473
2.6636e+08	351008
2.76843e+08	351054
2.91743e+08	351737
3.08183e+08	351890
2.95222e+08	351825
3.74731e+08	352845
2.74953e+08	351332
3.62127e+08	352755
3.01117e+08	351988
2.94172e+08	351567
2.91493e+08	351531
2.48004e+08	350283
2.65021e+08	350763
3.0173e+08	352025
3.56562e+08	352637
2.704e+08	350943
2.66562e+08	351115
2.93141e+08	351710
3.00495e+08	352024
3.35864e+08	352550
2.96047e+08	351914
2.73831e+08	351058
3.0858e+08	352137
3.23295e+08	352169
3.46232e+08	352575
3.24321e+08	352168
3.35189e+08	352351
2.58798e+08	350693
3.0367e+08	351951
2.81545e+08	351411
2.67696e+08	350987
3.29107e+08	352444
3.02064e+08	351805
3.72257e+08	352822
3.53103e+08	352596
2.77376e+08	351420
3.12345e+08	352229
2.50698e+08	350377
2.72567e+08	351085
2.96335e+08	351762
2.7573e+08	351234
2.90535e+08	351539
3.18566e+08	352227
3.0551e+08	351898
2.79999e+08	351216
2.93359e+08	351549
2.87439e+08	351551
2.75096e+08	351141
3.108e+08	351969
2.76822e+08	351194
3.38271e+08	352389
2.93811e+08	351738
3.41234e+08	352421
2.9873e+08	351719
3.55073e+08	352704
2.69957e+08	351006
2.86644e+08	351342
2.97597e+08	351871
2.56999e+08	350713
2.86829e+08	351643
2.79987e+08	351203
2.86809e+08	351660
2.86039e+08	351464
3.25123e+08	352249
3.51995e+08	352604
3.36051e+08	352545
3.46214e+08	352522
3.06523e+08	351891
2.65004e+08	350834
3.08968e+08	352166
2.86326e+08	351341
3.73049e+08	352828
3.56138e+08	352651
2.78117e+08	351166
3.01763e+08	351901
2.75933e+08	351020
2.98136e+08	351833
2.84744e+08	351546
3.40402e+08	352548
2.89946e+08	351471
3.30339e+08	352400
3.44316e+08	352604
2.67469e+08	350946
2.71819e+08	351118
2.87378e+08	351642
2.59721e+08	350830
2.78332e+08	351250
2.6938e+08	350848
3.68898e+08	352800
2.94855e+08	351627
2.86574e+08	351631
2.86214e+08	351464
2.90454e+08	351494
2.63098e+08	350696
3.17372e+08	352327
3.35839e+08	352494
3.64739e+08	352772
2.80537e+08	351453
2.66922e+08	351058
2.9333e+08	351758
2.66414e+08	350888
3.14084e+08	352216
2.59329e+08	350697
2.65261e+08	350868
3.07784e+08	351898
2.5662e+08	350593
3.0804e+08	351979
3.23872e+08	352180
3.19964e+08	352353
2.79499e+08	351340
3.32038e+08	352463
2.67411e+08	351058
2.88957e+08	351490
3.25256e+08	352238
3.50818e+08	352613
3.58711e+08	352738
3.05095e+08	352069
2.9734e+08	351922
3.51541e+08	352588
2.89658e+08	351491
3.2392e+08	352305
2.90482e+08	351565
3.3347e+08	352379
2.9862e+08	351793
2.7983e+08	351513
3.14844e+08	352192
2.78275e+08	351301
3.0743e+08	352020
2.6135e+08	350709
2.62634e+08	350710
3.09797e+08	352209
3.52944e+08	352631
3.47534e+08	352527
3.18611e+08	352203
3.16882e+08	352199
2.86684e+08	351309
3.02996e+08	351918
3.02747e+08	352041
2.78759e+08	351234
2.69129e+08	351180
3.06068e+08	351945
3.44023e+08	352527
3.65685e+08	352798
3.47418e+08	352588
2.93115e+08	351803
3.18783e+08	352199
2.6137e+08	350712
3.03085e+08	351785
3.42771e+08	352448
3.51983e+08	352612
2.63807e+08	350837
2.76649e+08	351431
2.74392e+08	351272
3.05205e+08	351985
2.62067e+08	350698
2.87069e+08	351508
3.35041e+08	352377
3.27621e+08	352424
2.68883e+08	351159
2.72017e+08	351188
2.87179e+08	351528
3.78447e+08	352895
2.95987e+08	351752
2.46993e+08	350232
2.875e+08	351704
2.61136e+08	350876
2.75972e+08	351032
2.79003e+08	351273
3.34709e+08	352480
3.0059e+08	351857
3.41599e+08	352438
3.02556e+08	351966
2.71524e+08	350965
2.6014e+08	350684
2.70767e+08	350913
2.90073e+08	351684
3.09315e+08	351910
2.7663e+08	351253
3.14339e+08	352136
3.15927e+08	352148
2.7727e+08	351137
3.53479e+08	352659
3.01144e+08	351884
2.64474e+08	350906
2.71764e+08	351118
2.90622e+08	351812
2.81562e+08	351489
2.76974e+08	351431
2.66492e+08	351097
2.92596e+08	351553
3.35528e+08	352562
2.69511e+08	351072
3.12817e+08	352189
2.73606e+08	350979
2.58438e+08	350659
2.91212e+08	351798
2.88723e+08	351398
3.40583e+08	352561
2.59675e+08	350580
2.74973e+08	351122
2.88368e+08	351716
2.53902e+08	350435
3.62257e+08	352735
2.7358e+08	351035
2.96277e+08	351686
3.59713e+08	352726
3.71818e+08	352843
2.87149e+08	351353
2.7635e+08	351147
3.03582e+08	351976
3.04994e+08	351795
2.66604e+08	350892
3.18982e+08	352152
3.43113e+08	352557
2.94492e+08	351809
3.04025e+08	351912
2.85484e+08	351639
2.71266e+08	351099
2.85803e+08	351367
2.95266e+08	351863
3.26066e+08	352332
2.5671e+08	350520
2.75286e+08	351027
2.78667e+08	351317
2.75896e+08	351302
2.98709e+08	351644
3.14554e+08	352161
2.88761e+08	351648
3.02518e+08	351996
2.7768e+08	351391
3.2119e+08	352144
3.07069e+08	351894
3.57495e+08	352726
3.01627e+08	351704
3.56079e+08	352746
3.07129e+08	351998
3.29407e+08	352339
2.72894e+08	351312
3.43233e+08	352462
3.20577e+08	352272
2.52559e+08	350422
3.1012e+08	352114
3.22136e+08	352392
2.79815e+08	351157
2.82367e+08	351561
3.63897e+08	352734
3.41955e+08	352506
3.04567e+08	351793
2.98987e+08	351658
3.1799e+08	352175
3.10622e+08	352135
3.12197e+08	351963
2.59427e+08	350663
3.24964e+08	352298
2.99691e+08	351879
2.63695e+08	350788
3.02973e+08	352028
2.95198e+08	351603
2.89989e+08	351570
3.00327e+08	351993
2.83844e+08	351559
2.58912e+08	350695
2.53621e+08	350576
2.98342e+08	351678
2.62378e+08	350734
2.72199e+08	351066
3.29725e+08	352379
2.63579e+08	350757
3.58903e+08	352677
3.04705e+08	351799
2.75359e+08	351307
3.36169e+08	352415
2.61681e+08	350872
3.67794e+08	352760
2.84816e+08	351329
2.88302e+08	351588
2.79408e+08	351472
2.67585e+08	350861
2.65667e+08	350917
2.77311e+08	351293
3.03785e+08	352018
2.8809e+08	351412
3.09686e+08	352051
2.79963e+08	351422
3.12652e+08	352077
3.01223e+08	351933
3.16426e+08	352135
2.77586e+08	351215
2.85213e+08	351472
2.86443e+08	351475
3.02197e+08	351987
3.43576e+08	352533
3.01858e+08	351788
3.13886e+08	352067
3.35038e+08	352413
3.18006e+08	352227
3.05407e+08	352076
2.99241e+08	351899
3.4908e+08	352609
3.2684e+08	352368
3.24753e+08	352202
3.24209e+08	352190
2.66467e+08	350843
2.98965e+08	351903
3.26511e+08	352290
3.63341e+08	352755
2.97061e+08	351640
3.54235e+08	352675
2.85893e+08	351479
3.73215e+08	352856
2.73644e+08	351121
3.08485e+08	352049
2.95732e+08	351695
2.99461e+08	351966
2.52646e+08	350524
3.18184e+08	352189
3.35124e+08	352391
2.72483e+08	351224
2.96421e+08	351795
3.1275e+08	352038
3.20095e+08	352229
3.26905e+08	352389
2.66957e+08	351027
2.67685e+08	351077
2.9607e+08	351621
2.78031e+08	351144
3.15238e+08	352270
2.84785e+08	351421
3.44053e+08	352526
3.44747e+08	352562
3.02922e+08	351773
2.83966e+08	351406
2.85993e+08	351506
2.79283e+08	351098
2.72761e+08	350990
3.64823e+08	352745
2.94842e+08	351583
2.59298e+08	350772
2.59876e+08	350811
